Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
Device Description:,,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger
Serial Number:,,R64785,R64785,R64785,R64785
Device ID:,,MultiChannel,MultiChannel,MultiChannel,MultiChannel
,,,,,
,,Channel 1,Channel 2,Channel 3,Channel 4
Date,Time,Voltage 1 (mV),Voltage 2 (mV),Voltage 3 (mV),Voltage 4 (mV)
4/8/23,12:12:00 AM,110.48902,35.9427,-35.59686,-14.08984
4/8/23,12:12:30 AM,110.48918,35.9427,-35.59714,-14.08834
4/8/23,12:13:00 AM,110.46594,35.94206,-35.59706,-14.08654
4/8/23,12:13:30 AM,110.49762,35.94264,-35.59754,-14.0843
4/8/23,12:14:00 AM,110.5235,35.9426,-35.59836,-14.08262
4/8/23,12:14:30 AM,110.51462,35.94316,-35.5973,-14.08192
4/8/23,12:15:00 AM,110.5087,35.9429,-35.59698,-14.08108
4/8/23,12:15:30 AM,110.4858,35.9423,-35.59698,-14.07982
4/8/23,12:16:00 AM,110.48656,35.94196,-35.59732,-14.07778
4/8/23,12:16:30 AM,110.47922,35.94306,-35.59758,-14.07564
4/8/23,12:17:00 AM,110.49204,35.94258,-35.59608,-14.07264
4/8/23,12:17:30 AM,110.5028,35.94284,-35.59636,-14.06976
4/8/23,12:18:00 AM,110.47558,35.94238,-35.5965,-14.06824
4/8/23,12:18:30 AM,110.50418,35.94276,-35.59718,-14.06704
4/8/23,12:19:00 AM,110.48128,35.94242,-35.59674,-14.06576
4/8/23,12:19:30 AM,110.50846,35.94284,-35.5967,-14.06612
4/8/23,12:20:00 AM,110.47998,35.94188,-35.5967,-14.06672
4/8/23,12:20:30 AM,110.49228,35.94278,-35.5968,-14.06624
4/8/23,12:21:00 AM,110.46466,35.9422,-35.59584,-14.06618
4/8/23,12:21:30 AM,110.50022,35.94274,-35.59692,-14.06454
4/8/23,12:22:00 AM,110.48476,35.94238,-35.59684,-14.06274
4/8/23,12:22:30 AM,110.48292,35.9425,-35.59744,-14.06102
4/8/23,12:23:00 AM,110.48354,35.94206,-35.59654,-14.06052
4/8/23,12:23:30 AM,110.46646,35.94258,-35.59604,-14.05902
4/8/23,12:24:00 AM,110.50148,35.94222,-35.5966,-14.05788
4/8/23,12:24:30 AM,110.51192,35.94152,-35.59676,-14.0571
4/8/23,12:25:00 AM,110.49706,35.94176,-35.59642,-14.05534
4/8/23,12:25:30 AM,110.4669,35.94216,-35.59658,-14.05454
4/8/23,12:26:00 AM,110.4748,35.94232,-35.5964,-14.0536
4/8/23,12:26:30 AM,110.48162,35.94216,-35.59664,-14.05302
4/8/23,12:27:00 AM,110.47896,35.94218,-35.59614,-14.05134
4/8/23,12:27:30 AM,110.4807,35.94196,-35.59608,-14.04876
4/8/23,12:28:00 AM,110.46952,35.94234,-35.5964,-14.04762
4/8/23,12:28:30 AM,110.48374,35.94216,-35.59684,-14.04562
4/8/23,12:29:00 AM,110.48684,35.94098,-35.59658,-14.04452
4/8/23,12:29:30 AM,110.49384,35.94216,-35.59638,-14.0427
4/8/23,12:30:00 AM,110.4795,35.9425,-35.59612,-14.04146
4/8/23,12:30:30 AM,110.52612,35.94194,-35.59606,-14.04038
4/8/23,12:31:00 AM,110.49994,35.94274,-35.59636,-14.03634
4/8/23,12:31:30 AM,110.53226,35.94206,-35.5957,-14.03332
4/8/23,12:32:00 AM,110.51144,35.94248,-35.59582,-14.03318
4/8/23,12:32:30 AM,110.47772,35.94182,-35.59602,-14.03314
4/8/23,12:33:00 AM,110.5211,35.94256,-35.59586,-14.03418
4/8/23,12:33:30 AM,110.505,35.94228,-35.5954,-14.03264
4/8/23,12:34:00 AM,110.47254,35.94204,-35.59622,-14.0317
4/8/23,12:34:30 AM,110.48348,35.94128,-35.5963,-14.03038
4/8/23,12:35:00 AM,110.52396,35.94192,-35.5958,-14.03014
4/8/23,12:35:30 AM,110.51002,35.94188,-35.59616,-14.02988
4/8/23,12:36:00 AM,110.501,35.94216,-35.59636,-14.02946
4/8/23,12:36:30 AM,110.46776,35.94238,-35.59642,-14.02752
4/8/23,12:37:00 AM,110.51106,35.94232,-35.59614,-14.02584
4/8/23,12:37:30 AM,110.49858,35.94138,-35.59628,-14.02534
4/8/23,12:38:00 AM,110.5409,35.94248,-35.59602,-14.02448
4/8/23,12:38:30 AM,110.52032,35.9417,-35.5953,-14.0256
4/8/23,12:39:00 AM,110.4964,35.9418,-35.59556,-14.02602
4/8/23,12:39:30 AM,110.49946,35.94136,-35.59598,-14.02536
4/8/23,12:40:00 AM,110.474,35.94174,-35.59598,-14.02376
4/8/23,12:40:30 AM,110.4814,35.94204,-35.59598,-14.02126
4/8/23,12:41:00 AM,110.4844,35.94148,-35.59648,-14.02002
4/8/23,12:41:30 AM,110.51732,35.94168,-35.59454,-14.01898
4/8/23,12:42:00 AM,110.53044,35.94262,-35.59626,-14.01938
4/8/23,12:42:30 AM,110.50418,35.94096,-35.59608,-14.01916
4/8/23,12:43:00 AM,110.53792,35.94144,-35.59552,-14.01754
4/8/23,12:43:30 AM,110.4854,35.94112,-35.59636,-14.01852
4/8/23,12:44:00 AM,110.52402,35.94096,-35.5957,-14.01858
4/8/23,12:44:30 AM,110.5006,35.94144,-35.59568,-14.01856
4/8/23,12:45:00 AM,110.53144,35.94096,-35.5948,-14.01858
4/8/23,12:45:30 AM,110.52692,35.9417,-35.59542,-14.0191
4/8/23,12:46:00 AM,110.53262,35.94168,-35.5959,-14.01876
4/8/23,12:46:30 AM,110.52938,35.9407,-35.5959,-14.01886
4/8/23,12:47:00 AM,110.54466,35.94116,-35.59542,-14.01802
4/8/23,12:47:30 AM,110.5133,35.94066,-35.5953,-14.01794
4/8/23,12:48:00 AM,110.53078,35.94146,-35.59598,-14.01734
4/8/23,12:48:30 AM,110.53982,35.94102,-35.59474,-14.01724
4/8/23,12:49:00 AM,110.53062,35.94064,-35.5954,-14.01814
4/8/23,12:49:30 AM,110.5112,35.94148,-35.59498,-14.01984
4/8/23,12:50:00 AM,110.50216,35.94076,-35.59564,-14.02214
4/8/23,12:50:30 AM,110.49222,35.94198,-35.5959,-14.02484
4/8/23,12:51:00 AM,110.52218,35.94122,-35.5956,-14.02646
4/8/23,12:51:30 AM,110.50236,35.94182,-35.595,-14.02928
4/8/23,12:52:00 AM,110.4655,35.9409,-35.5953,-14.03192
4/8/23,12:52:30 AM,110.4762,35.94074,-35.59478,-14.03536
4/8/23,12:53:00 AM,110.49198,35.94048,-35.59488,-14.03778
4/8/23,12:53:30 AM,110.50038,35.94134,-35.5959,-14.04092
4/8/23,12:54:00 AM,110.48792,35.9402,-35.5946,-14.0433
4/8/23,12:54:30 AM,110.4902,35.94144,-35.59488,-14.04614
4/8/23,12:55:00 AM,110.49794,35.94084,-35.5956,-14.04874
4/8/23,12:55:30 AM,110.47936,35.94006,-35.59584,-14.05044
4/8/23,12:56:00 AM,110.44636,35.94086,-35.59518,-14.05282
4/8/23,12:56:30 AM,110.46578,35.9406,-35.59498,-14.05562
4/8/23,12:57:00 AM,110.48586,35.94062,-35.59498,-14.05892
4/8/23,12:57:30 AM,110.45698,35.94024,-35.59562,-14.06074
4/8/23,12:58:00 AM,110.4514,35.94058,-35.59514,-14.06258
4/8/23,12:58:30 AM,110.47008,35.94036,-35.59484,-14.0634
4/8/23,12:59:00 AM,110.49496,35.94004,-35.59538,-14.06394
4/8/23,12:59:30 AM,110.45438,35.94066,-35.59572,-14.06576
4/8/23,1:00:00 AM,110.42972,35.94062,-35.59588,-14.06682
4/8/23,1:00:30 AM,110.46878,35.94088,-35.5951,-14.06986
4/8/23,1:01:00 AM,110.47074,35.93956,-35.59486,-14.07144
4/8/23,1:01:30 AM,110.45192,35.9398,-35.5953,-14.07564
4/8/23,1:02:00 AM,110.46758,35.94024,-35.59494,-14.07666
4/8/23,1:02:30 AM,110.43082,35.94046,-35.59458,-14.07826
4/8/23,1:03:00 AM,110.45366,35.94014,-35.59546,-14.08034
4/8/23,1:03:30 AM,110.42816,35.94072,-35.5944,-14.0834
4/8/23,1:04:00 AM,110.39758,35.93998,-35.59506,-14.08534
4/8/23,1:04:30 AM,110.4316,35.94028,-35.595,-14.08794
4/8/23,1:05:00 AM,110.44738,35.94012,-35.59446,-14.09014
4/8/23,1:05:30 AM,110.44236,35.93968,-35.5952,-14.09102
4/8/23,1:06:00 AM,110.45406,35.94066,-35.59472,-14.09208
4/8/23,1:06:30 AM,110.40046,35.94004,-35.59498,-14.09306
4/8/23,1:07:00 AM,110.4189,35.94024,-35.5949,-14.09588
4/8/23,1:07:30 AM,110.43518,35.94042,-35.59442,-14.0981
4/8/23,1:08:00 AM,110.40454,35.94046,-35.59498,-14.101
4/8/23,1:08:30 AM,110.39282,35.94036,-35.59502,-14.10204
4/8/23,1:09:00 AM,110.4163,35.9399,-35.59488,-14.10398
4/8/23,1:09:30 AM,110.40018,35.9394,-35.59494,-14.10606
4/8/23,1:10:00 AM,110.42498,35.94072,-35.5943,-14.1063
4/8/23,1:10:30 AM,110.42168,35.9401,-35.59504,-14.10976
4/8/23,1:11:00 AM,110.4307,35.93984,-35.59494,-14.11224
4/8/23,1:11:30 AM,110.4498,35.93984,-35.59556,-14.11404
4/8/23,1:12:00 AM,110.43672,35.93914,-35.5959,-14.1169
4/8/23,1:12:30 AM,110.41568,35.93976,-35.59456,-14.1181
4/8/23,1:13:00 AM,110.40228,35.93984,-35.59556,-14.11882
4/8/23,1:13:30 AM,110.39764,35.9402,-35.59386,-14.1191
4/8/23,1:14:00 AM,110.3964,35.93902,-35.59512,-14.12094
4/8/23,1:14:30 AM,110.4133,35.93974,-35.59512,-14.1214
4/8/23,1:15:00 AM,110.39358,35.9399,-35.5943,-14.12454
4/8/23,1:15:30 AM,110.38934,35.93964,-35.59474,-14.12658
4/8/23,1:16:00 AM,110.3888,35.93914,-35.59534,-14.12778
4/8/23,1:16:30 AM,110.4038,35.93938,-35.59474,-14.13026
4/8/23,1:17:00 AM,110.40816,35.9394,-35.59518,-14.13186
4/8/23,1:17:30 AM,110.39942,35.93996,-35.59448,-14.13378
4/8/23,1:18:00 AM,110.42188,35.9393,-35.59492,-14.13518
4/8/23,1:18:30 AM,110.41396,35.9396,-35.5947,-14.13626
4/8/23,1:19:00 AM,110.38352,35.94008,-35.595,-14.137
4/8/23,1:19:30 AM,110.38464,35.94026,-35.59464,-14.13872
4/8/23,1:20:00 AM,110.3968,35.93946,-35.5936,-14.1401
4/8/23,1:20:30 AM,110.36928,35.93906,-35.5946,-14.14208
4/8/23,1:21:00 AM,110.4016,35.93932,-35.59416,-14.14378
4/8/23,1:21:30 AM,110.35874,35.93924,-35.59482,-14.1446
4/8/23,1:22:00 AM,110.36136,35.93942,-35.59398,-14.14602
4/8/23,1:22:30 AM,110.38384,35.9385,-35.59528,-14.14738
4/8/23,1:23:00 AM,110.39228,35.94002,-35.59406,-14.14826
4/8/23,1:23:30 AM,110.40228,35.93902,-35.59416,-14.14954
4/8/23,1:24:00 AM,110.36128,35.93884,-35.59496,-14.15002
4/8/23,1:24:30 AM,110.379,35.93954,-35.59488,-14.14788
4/8/23,1:25:00 AM,110.35862,35.93876,-35.59432,-14.14862
4/8/23,1:25:30 AM,110.34386,35.93858,-35.59538,-14.14768
4/8/23,1:26:00 AM,110.33634,35.9394,-35.59414,-14.14776
4/8/23,1:26:30 AM,110.36754,35.9391,-35.59506,-14.14848
4/8/23,1:27:00 AM,110.36216,35.9395,-35.5939,-14.1483
4/8/23,1:27:30 AM,110.36838,35.93954,-35.59376,-14.14766
4/8/23,1:28:00 AM,110.40196,35.93858,-35.594,-14.14814
4/8/23,1:28:30 AM,110.38792,35.93918,-35.59398,-14.1491
4/8/23,1:29:00 AM,110.3739,35.93924,-35.59352,-14.14974
4/8/23,1:29:30 AM,110.38802,35.9388,-35.59386,-14.15218
4/8/23,1:30:00 AM,110.34938,35.93844,-35.59428,-14.1525
4/8/23,1:30:30 AM,110.36146,35.93838,-35.59378,-14.15234
4/8/23,1:31:00 AM,110.35556,35.93794,-35.5935,-14.15208
4/8/23,1:31:30 AM,110.35966,35.9389,-35.59392,-14.15244
4/8/23,1:32:00 AM,110.34218,35.93774,-35.5931,-14.1536
4/8/23,1:32:30 AM,110.35998,35.93808,-35.59418,-14.15394
4/8/23,1:33:00 AM,110.348,35.93832,-35.59374,-14.15602
4/8/23,1:33:30 AM,110.36696,35.93806,-35.59456,-14.15654
4/8/23,1:34:00 AM,110.36044,35.93834,-35.59362,-14.15802
4/8/23,1:34:30 AM,110.3609,35.93808,-35.59434,-14.158
4/8/23,1:35:00 AM,110.35088,35.93754,-35.59382,-14.15804
4/8/23,1:35:30 AM,110.36974,35.93834,-35.59378,-14.15976
4/8/23,1:36:00 AM,110.37562,35.9375,-35.5939,-14.15966
4/8/23,1:36:30 AM,110.33634,35.93824,-35.59374,-14.16086
4/8/23,1:37:00 AM,110.36756,35.93774,-35.59292,-14.16048
4/8/23,1:37:30 AM,110.35368,35.93758,-35.5933,-14.1596
4/8/23,1:38:00 AM,110.36136,35.93724,-35.59318,-14.15786
4/8/23,1:38:30 AM,110.38218,35.93844,-35.5927,-14.15548
4/8/23,1:39:00 AM,110.3609,35.938,-35.59362,-14.14954
4/8/23,1:39:30 AM,110.3354,35.93778,-35.59306,-14.14344
4/8/23,1:40:00 AM,110.35256,35.93748,-35.59316,-14.138
4/8/23,1:40:30 AM,110.37896,35.93716,-35.59264,-14.13176
4/8/23,1:41:00 AM,110.35678,35.93794,-35.59294,-14.12762
4/8/23,1:41:30 AM,110.39674,35.9375,-35.59246,-14.12358
4/8/23,1:42:00 AM,110.35856,35.93672,-35.59322,-14.11752
4/8/23,1:42:30 AM,110.38296,35.93798,-35.59306,-14.11248
4/8/23,1:43:00 AM,110.37964,35.93766,-35.59216,-14.10914
4/8/23,1:43:30 AM,110.37942,35.93762,-35.59244,-14.10372
4/8/23,1:44:00 AM,110.3759,35.93658,-35.59222,-14.1007
4/8/23,1:44:30 AM,110.39554,35.9366,-35.59302,-14.101
4/8/23,1:45:00 AM,110.37772,35.93798,-35.59212,-14.1003
4/8/23,1:45:30 AM,110.38146,35.93768,-35.59212,-14.09808
4/8/23,1:46:00 AM,110.4152,35.93694,-35.59222,-14.0945
4/8/23,1:46:30 AM,110.41552,35.9376,-35.59166,-14.09104
4/8/23,1:47:00 AM,110.40954,35.93698,-35.59202,-14.08764
4/8/23,1:47:30 AM,110.43054,35.93744,-35.59212,-14.08378
4/8/23,1:48:00 AM,110.39242,35.93718,-35.59196,-14.07926
4/8/23,1:48:30 AM,110.443,35.93664,-35.59284,-14.07668
4/8/23,1:49:00 AM,110.431,35.93706,-35.59168,-14.07516
4/8/23,1:49:30 AM,110.4375,35.93658,-35.5921,-14.07278
4/8/23,1:50:00 AM,110.44742,35.9368,-35.59266,-14.07124
4/8/23,1:50:30 AM,110.4443,35.93674,-35.59182,-14.06952
4/8/23,1:51:00 AM,110.44226,35.93686,-35.59192,-14.0688
4/8/23,1:51:30 AM,110.42662,35.93746,-35.59106,-14.06766
4/8/23,1:52:00 AM,110.4416,35.93764,-35.59134,-14.06828
4/8/23,1:52:30 AM,110.4415,35.93678,-35.59152,-14.06714
4/8/23,1:53:00 AM,110.42616,35.93692,-35.5912,-14.06474
4/8/23,1:53:30 AM,110.40726,35.93612,-35.5914,-14.0626
4/8/23,1:54:00 AM,110.45568,35.93714,-35.59106,-14.0601
4/8/23,1:54:30 AM,110.4187,35.93614,-35.59138,-14.059
4/8/23,1:55:00 AM,110.4292,35.93634,-35.59088,-14.05758
4/8/23,1:55:30 AM,110.4672,35.93666,-35.59122,-14.05568
4/8/23,1:56:00 AM,110.43272,35.9365,-35.59108,-14.05382
4/8/23,1:56:30 AM,110.42002,35.93522,-35.59152,-14.0499
4/8/23,1:57:00 AM,110.4382,35.93614,-35.59058,-14.04614
4/8/23,1:57:30 AM,110.43104,35.93632,-35.59068,-14.04518
4/8/23,1:58:00 AM,110.46328,35.9365,-35.59148,-14.04474
4/8/23,1:58:30 AM,110.44546,35.93604,-35.59142,-14.0433
4/8/23,1:59:00 AM,110.45098,35.93608,-35.59046,-14.04312
4/8/23,1:59:30 AM,110.39052,35.936,-35.59084,-14.04172
4/8/23,2:00:00 AM,110.41372,35.93606,-35.59062,-14.03746
4/8/23,2:00:30 AM,110.42006,35.93614,-35.59102,-14.03526
4/8/23,2:01:00 AM,110.46856,35.93582,-35.59008,-14.03342
4/8/23,2:01:30 AM,110.48342,35.9361,-35.59072,-14.03192
4/8/23,2:02:00 AM,110.4744,35.93588,-35.5911,-14.03006
4/8/23,2:02:30 AM,110.457,35.93544,-35.59142,-14.02616
4/8/23,2:03:00 AM,110.47126,35.93582,-35.59024,-14.02216
4/8/23,2:03:30 AM,110.43066,35.9365,-35.5905,-14.02002
4/8/23,2:04:00 AM,110.47042,35.93548,-35.59134,-14.01682
4/8/23,2:04:30 AM,110.44198,35.9352,-35.59126,-14.01334
4/8/23,2:05:00 AM,110.47104,35.9353,-35.59044,-14.00992
4/8/23,2:05:30 AM,110.431,35.93526,-35.59034,-14.00562
4/8/23,2:06:00 AM,110.43974,35.93564,-35.5906,-14.00308
4/8/23,2:06:30 AM,110.47568,35.93554,-35.58932,-14.00022
4/8/23,2:07:00 AM,110.44746,35.93508,-35.59074,-13.9969
4/8/23,2:07:30 AM,110.47524,35.93594,-35.59132,-13.99564
4/8/23,2:08:00 AM,110.4506,35.93596,-35.59054,-13.99368
4/8/23,2:08:30 AM,110.46842,35.93534,-35.59,-13.99288
4/8/23,2:09:00 AM,110.43844,35.93564,-35.58908,-13.9921
4/8/23,2:09:30 AM,110.46642,35.93542,-35.58926,-13.99066
4/8/23,2:10:00 AM,110.46766,35.93576,-35.59002,-13.9881
4/8/23,2:10:30 AM,110.48246,35.93532,-35.59022,-13.98402
4/8/23,2:11:00 AM,110.44598,35.93584,-35.58936,-13.9809
4/8/23,2:11:30 AM,110.43936,35.93532,-35.59008,-13.97752
4/8/23,2:12:00 AM,110.49162,35.9353,-35.5897,-13.9753
4/8/23,2:12:30 AM,110.46378,35.93528,-35.58994,-13.9733
4/8/23,2:13:00 AM,110.49316,35.93556,-35.5893,-13.97082
4/8/23,2:13:30 AM,110.45318,35.93448,-35.59086,-13.96984
4/8/23,2:14:00 AM,110.45262,35.93602,-35.59042,-13.96902
4/8/23,2:14:30 AM,110.49062,35.93504,-35.58886,-13.96904
4/8/23,2:15:00 AM,110.44632,35.93558,-35.5896,-13.96702
4/8/23,2:15:30 AM,110.46546,35.93512,-35.59008,-13.96678
4/8/23,2:16:00 AM,110.44236,35.93522,-35.59022,-13.96542
4/8/23,2:16:30 AM,110.44516,35.93466,-35.59044,-13.96346
4/8/23,2:17:00 AM,110.47502,35.93544,-35.59022,-13.96132
4/8/23,2:17:30 AM,110.5305,35.93574,-35.59074,-13.9584
4/8/23,2:18:00 AM,110.47702,35.93462,-35.5904,-13.95636
4/8/23,2:18:30 AM,110.47758,35.93466,-35.58954,-13.9543
4/8/23,2:19:00 AM,110.45282,35.93526,-35.5887,-13.95348
4/8/23,2:19:30 AM,110.47002,35.93514,-35.59004,-13.9515
4/8/23,2:20:00 AM,110.46884,35.93508,-35.58916,-13.95008
4/8/23,2:20:30 AM,110.49304,35.93486,-35.58896,-13.94758
4/8/23,2:21:00 AM,110.47776,35.93462,-35.59004,-13.9456
4/8/23,2:21:30 AM,110.48144,35.93506,-35.58954,-13.94336
4/8/23,2:22:00 AM,110.45916,35.9356,-35.5906,-13.94318
4/8/23,2:22:30 AM,110.48176,35.9353,-35.58942,-13.9415
4/8/23,2:23:00 AM,110.48588,35.93488,-35.58876,-13.94092
4/8/23,2:23:30 AM,110.48552,35.93494,-35.5897,-13.9398
4/8/23,2:24:00 AM,110.4707,35.93476,-35.58988,-13.9399
4/8/23,2:24:30 AM,110.49138,35.93486,-35.58992,-13.9406
4/8/23,2:25:00 AM,110.52222,35.93456,-35.58948,-13.94026
4/8/23,2:25:30 AM,110.55114,35.93482,-35.58868,-13.93916
4/8/23,2:26:00 AM,110.48444,35.93432,-35.59012,-13.93614
4/8/23,2:26:30 AM,110.45654,35.93536,-35.58966,-13.93346
4/8/23,2:27:00 AM,110.4841,35.93492,-35.58878,-13.93128
4/8/23,2:27:30 AM,110.51264,35.93474,-35.58922,-13.93124
4/8/23,2:28:00 AM,110.53948,35.93454,-35.58912,-13.92906
4/8/23,2:28:30 AM,110.47476,35.93464,-35.58856,-13.92794
4/8/23,2:29:00 AM,110.47496,35.93446,-35.58898,-13.92758
4/8/23,2:29:30 AM,110.49598,35.9347,-35.58956,-13.92676
4/8/23,2:30:00 AM,110.50682,35.93566,-35.58902,-13.92626
4/8/23,2:30:30 AM,110.48774,35.93426,-35.59,-13.92612
4/8/23,2:31:00 AM,110.44756,35.93562,-35.5892,-13.92578
4/8/23,2:31:30 AM,110.44688,35.93498,-35.5886,-13.92588
4/8/23,2:32:00 AM,110.52322,35.93464,-35.5885,-13.92534
4/8/23,2:32:30 AM,110.47296,35.9342,-35.58906,-13.92494
4/8/23,2:33:00 AM,110.42478,35.9341,-35.58994,-13.9246
4/8/23,2:33:30 AM,110.4299,35.9339,-35.58948,-13.92274
4/8/23,2:34:00 AM,110.42826,35.93524,-35.58858,-13.92054
4/8/23,2:34:30 AM,110.47842,35.93414,-35.5895,-13.9192
4/8/23,2:35:00 AM,110.46826,35.93392,-35.58838,-13.91924
4/8/23,2:35:30 AM,110.5101,35.93554,-35.58876,-13.91836
4/8/23,2:36:00 AM,110.47582,35.93454,-35.58966,-13.9185
4/8/23,2:36:30 AM,110.49444,35.93394,-35.58756,-13.91838
4/8/23,2:37:00 AM,110.50298,35.93438,-35.58966,-13.91842
4/8/23,2:37:30 AM,110.45656,35.935,-35.58846,-13.91744
4/8/23,2:38:00 AM,110.50352,35.93516,-35.58866,-13.91758
4/8/23,2:38:30 AM,110.47726,35.93402,-35.58838,-13.91818
4/8/23,2:39:00 AM,110.51192,35.93464,-35.58928,-13.91938
4/8/23,2:39:30 AM,110.50326,35.93386,-35.58848,-13.91908
4/8/23,2:40:00 AM,110.49098,35.93486,-35.58946,-13.91916
4/8/23,2:40:30 AM,110.47708,35.93436,-35.58894,-13.91816
4/8/23,2:41:00 AM,110.47588,35.93466,-35.5882,-13.91642
4/8/23,2:41:30 AM,110.49102,35.93392,-35.58888,-13.9152
4/8/23,2:42:00 AM,110.48956,35.93466,-35.58828,-13.91412
4/8/23,2:42:30 AM,110.45336,35.93398,-35.58808,-13.9116
4/8/23,2:43:00 AM,110.49214,35.93336,-35.58852,-13.91076
4/8/23,2:43:30 AM,110.51456,35.93354,-35.58814,-13.90952
4/8/23,2:44:00 AM,110.4861,35.93424,-35.58856,-13.90826
4/8/23,2:44:30 AM,110.4927,35.93458,-35.58908,-13.90534
4/8/23,2:45:00 AM,110.49074,35.93398,-35.58852,-13.9052
4/8/23,2:45:30 AM,110.48134,35.93398,-35.58846,-13.90536
4/8/23,2:46:00 AM,110.44584,35.93328,-35.5883,-13.9062
4/8/23,2:46:30 AM,110.51122,35.93474,-35.58874,-13.90692
4/8/23,2:47:00 AM,110.49026,35.93342,-35.58794,-13.90806
4/8/23,2:47:30 AM,110.51348,35.9344,-35.58856,-13.90698
4/8/23,2:48:00 AM,110.49144,35.93432,-35.58848,-13.90626
4/8/23,2:48:30 AM,110.47546,35.93448,-35.58818,-13.90554
4/8/23,2:49:00 AM,110.48956,35.9342,-35.58936,-13.90568
4/8/23,2:49:30 AM,110.47158,35.93442,-35.58802,-13.9064
4/8/23,2:50:00 AM,110.4982,35.93384,-35.58924,-13.90738
4/8/23,2:50:30 AM,110.49432,35.93406,-35.58896,-13.90844
4/8/23,2:51:00 AM,110.45552,35.93474,-35.58844,-13.91016
4/8/23,2:51:30 AM,110.4389,35.93408,-35.58882,-13.90956
4/8/23,2:52:00 AM,110.49498,35.93354,-35.58818,-13.91008
4/8/23,2:52:30 AM,110.4615,35.9341,-35.58904,-13.91056
4/8/23,2:53:00 AM,110.47464,35.93412,-35.58902,-13.90868
4/8/23,2:53:30 AM,110.49004,35.93414,-35.58866,-13.90824
4/8/23,2:54:00 AM,110.48132,35.93382,-35.5887,-13.90844
4/8/23,2:54:30 AM,110.46562,35.93378,-35.58846,-13.9077
4/8/23,2:55:00 AM,110.47796,35.93442,-35.58916,-13.90734
4/8/23,2:55:30 AM,110.4777,35.93348,-35.58756,-13.90814
4/8/23,2:56:00 AM,110.47644,35.93388,-35.58842,-13.90846
4/8/23,2:56:30 AM,110.47618,35.934,-35.5877,-13.90866
4/8/23,2:57:00 AM,110.4744,35.93458,-35.58812,-13.9094
4/8/23,2:57:30 AM,110.51386,35.93388,-35.58866,-13.9098
4/8/23,2:58:00 AM,110.4777,35.93454,-35.588,-13.90982
4/8/23,2:58:30 AM,110.45132,35.93432,-35.58798,-13.91108
4/8/23,2:59:00 AM,110.48552,35.93424,-35.58796,-13.9133
4/8/23,2:59:30 AM,110.4471,35.93352,-35.58776,-13.91732
4/8/23,3:00:00 AM,110.4759,35.93394,-35.58792,-13.9214
4/8/23,3:00:30 AM,110.45982,35.93426,-35.5877,-13.9244
4/8/23,3:01:00 AM,110.47454,35.93354,-35.58772,-13.92502
4/8/23,3:01:30 AM,110.45592,35.93348,-35.58816,-13.92586
4/8/23,3:02:00 AM,110.4521,35.93386,-35.58728,-13.92766
4/8/23,3:02:30 AM,110.4522,35.93352,-35.58766,-13.93034
4/8/23,3:03:00 AM,110.4504,35.9336,-35.589,-13.93436
4/8/23,3:03:30 AM,110.44668,35.93362,-35.58784,-13.93802
4/8/23,3:04:00 AM,110.46218,35.93446,-35.5883,-13.94236
4/8/23,3:04:30 AM,110.4862,35.93408,-35.58778,-13.94542
4/8/23,3:05:00 AM,110.4246,35.93424,-35.5875,-13.94682
4/8/23,3:05:30 AM,110.4555,35.9337,-35.58816,-13.94826
4/8/23,3:06:00 AM,110.47884,35.93278,-35.58774,-13.9522
4/8/23,3:06:30 AM,110.45372,35.93366,-35.58788,-13.95598
4/8/23,3:07:00 AM,110.43766,35.93462,-35.58758,-13.96082
4/8/23,3:07:30 AM,110.40192,35.93278,-35.58798,-13.96538
4/8/23,3:08:00 AM,110.45348,35.93374,-35.58756,-13.96928
4/8/23,3:08:30 AM,110.43318,35.93374,-35.5882,-13.97408
4/8/23,3:09:00 AM,110.44458,35.93354,-35.58898,-13.97702
4/8/23,3:09:30 AM,110.39852,35.93356,-35.58758,-13.98082
4/8/23,3:10:00 AM,110.3798,35.93346,-35.58784,-13.98536
4/8/23,3:10:30 AM,110.38476,35.93324,-35.58732,-13.9888
4/8/23,3:11:00 AM,110.38862,35.93354,-35.58814,-13.99134
4/8/23,3:11:30 AM,110.40778,35.93424,-35.58782,-13.9954
4/8/23,3:12:00 AM,110.40052,35.93302,-35.58696,-13.99894
4/8/23,3:12:30 AM,110.42508,35.93392,-35.58904,-14.00096
4/8/23,3:13:00 AM,110.40248,35.93422,-35.58856,-14.00434
4/8/23,3:13:30 AM,110.3957,35.9345,-35.58832,-14.0048
4/8/23,3:14:00 AM,110.37932,35.93372,-35.58844,-14.00472
4/8/23,3:14:30 AM,110.37746,35.93336,-35.5879,-14.00624
4/8/23,3:15:00 AM,110.4122,35.93362,-35.58876,-14.00816
4/8/23,3:15:30 AM,110.41766,35.93398,-35.58816,-14.00918
4/8/23,3:16:00 AM,110.37522,35.93404,-35.5878,-14.0077
4/8/23,3:16:30 AM,110.36726,35.93384,-35.58786,-14.0058
4/8/23,3:17:00 AM,110.36224,35.93326,-35.5872,-14.00382
4/8/23,3:17:30 AM,110.36522,35.93412,-35.5871,-14.00044
